"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","value","stimulus","key_press","agent","image"
"","","","call-function","680","2785560","0.0-680.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","681","2788637","0.0-681.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/713684.bmp_pp85_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","682","2788637","0.0-682.0","1ng3vcfh","","","","","",""
"1699.6699999999255","{""pre-1"":1}","[0]","survey-likert","683","2790338","0.0-683.0","1ng3vcfh","","","","","",""
"1811.880000000354","{""pre-2"":1}","[0]","survey-likert","684","2792151","0.0-684.0","1ng3vcfh","","","","","",""
"1170.654999999795","{""pre-3"":1}","[0]","survey-likert","685","2793323","0.0-685.0","1ng3vcfh","","","","","",""
"3312.25","{""post-5"":2}","[0]","survey-likert","686","2796636","0.0-686.0","1ng3vcfh","","","","","",""
"","","","call-function","687","2796637","0.0-687.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","688","2799728","0.0-688.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/1593146.bmp_pp93_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","689","2799729","0.0-689.0","1ng3vcfh","","","","","",""
"13476.939999999944","{""pre-1"":1}","[0]","survey-likert","690","2813207","0.0-690.0","1ng3vcfh","","","","","",""
"2916.1450000000186","{""pre-2"":1}","[0]","survey-likert","691","2816126","0.0-691.0","1ng3vcfh","","","","","",""
"2607.904999999795","{""pre-3"":1}","[0]","survey-likert","692","2818736","0.0-692.0","1ng3vcfh","","","","","",""
"2748.6749999998137","{""post-5"":1}","[0]","survey-likert","693","2821486","0.0-693.0","1ng3vcfh","","","","","",""
"","","","call-function","694","2821487","0.0-694.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","695","2824567","0.0-695.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/1592351.bmp_pp51_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","696","2824567","0.0-696.0","1ng3vcfh","","","","","",""
"3108.820000000298","{""pre-1"":2}","[0]","survey-likert","697","2827677","0.0-697.0","1ng3vcfh","","","","","",""
"1996.7900000000373","{""pre-2"":2}","[0]","survey-likert","698","2829675","0.0-698.0","1ng3vcfh","","","","","",""
"2017.7299999999814","{""pre-3"":2}","[0]","survey-likert","699","2831694","0.0-699.0","1ng3vcfh","","","","","",""
"4496.625","{""post-5"":1}","[0]","survey-likert","700","2836192","0.0-700.0","1ng3vcfh","","","","","",""
"","","","call-function","701","2836193","0.0-701.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","702","2839301","0.0-702.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/1159855.bmp_pp99_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","703","2839302","0.0-703.0","1ng3vcfh","","","","","",""
"4614.5099999997765","{""pre-1"":2}","[0]","survey-likert","704","2843917","0.0-704.0","1ng3vcfh","","","","","",""
"1610.9850000003353","{""pre-2"":2}","[0]","survey-likert","705","2845529","0.0-705.0","1ng3vcfh","","","","","",""
"2047.7099999999627","{""pre-3"":2}","[0]","survey-likert","706","2847578","0.0-706.0","1ng3vcfh","","","","","",""
"2617.214999999851","{""post-5"":1}","[0]","survey-likert","707","2850196","0.0-707.0","1ng3vcfh","","","","","",""
"","","","call-function","708","2850197","0.0-708.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","709","2853288","0.0-709.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/713620.bmp_pp65_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","710","2853289","0.0-710.0","1ng3vcfh","","","","","",""
"2131.345000000205","{""pre-1"":2}","[0]","survey-likert","711","2855421","0.0-711.0","1ng3vcfh","","","","","",""
"1096.8700000001118","{""pre-2"":2}","[0]","survey-likert","712","2856519","0.0-712.0","1ng3vcfh","","","","","",""
"1368.070000000298","{""pre-3"":2}","[0]","survey-likert","713","2857888","0.0-713.0","1ng3vcfh","","","","","",""
"2832.869999999646","{""post-5"":1}","[0]","survey-likert","714","2860722","0.0-714.0","1ng3vcfh","","","","","",""
"","","","call-function","715","2860723","0.0-715.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","716","2863813","0.0-716.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","717","2863815","0.0-717.0","1ng3vcfh","","","","","",""
"1571.5800000000745","{""pre-1"":2}","[0]","survey-likert","718","2865388","0.0-718.0","1ng3vcfh","","","","","",""
"2293.4950000001118","{""pre-2"":2}","[0]","survey-likert","719","2867683","0.0-719.0","1ng3vcfh","","","","","",""
"1437.535000000149","{""pre-3"":2}","[0]","survey-likert","720","2869121","0.0-720.0","1ng3vcfh","","","","","",""
"1229.9599999999627","{""post-5"":1}","[0]","survey-likert","721","2870352","0.0-721.0","1ng3vcfh","","","","","",""
"","","","call-function","722","2870353","0.0-722.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","723","2873445","0.0-723.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","724","2873446","0.0-724.0","1ng3vcfh","","","","","",""
"7849.89000000013","{""pre-1"":2}","[0]","survey-likert","725","2881297","0.0-725.0","1ng3vcfh","","","","","",""
"4959.460000000428","{""pre-2"":2}","[0]","survey-likert","726","2886258","0.0-726.0","1ng3vcfh","","","","","",""
"8973.115000000224","{""pre-3"":2}","[0]","survey-likert","727","2895232","0.0-727.0","1ng3vcfh","","","","","",""
"3375.875","{""post-5"":1}","[0]","survey-likert","728","2898609","0.0-728.0","1ng3vcfh","","","","","",""
"13004.160000000149","","","instructions","729","2911614","0.0-729.0","1ng3vcfh","[{""page_index"":0,""viewing_time"":11169.095000000205},{""page_index"":1,""viewing_time"":1124.8549999999814},{""page_index"":2,""viewing_time"":709.9849999998696}]","","","","",""
"2436.3950000000186","","","instructions","730","2914051","0.0-730.0","1ng3vcfh","[{""page_index"":0,""viewing_time"":729.285000000149},{""page_index"":1,""viewing_time"":1083.0600000000559},{""page_index"":2,""viewing_time"":623.9449999998324}]","","","","",""
"","","","call-function","731","2914051","0.0-731.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","732","2917156","0.0-732.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/61537.bmp_pp73_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","733","2917156","0.0-733.0","1ng3vcfh","","","","","",""
"1151.7700000000186","{""pre-1"":2}","[0]","survey-likert","734","2918309","0.0-734.0","1ng3vcfh","","","","","",""
"1309.0650000004098","{""pre-2"":2}","[0]","survey-likert","735","2919619","0.0-735.0","1ng3vcfh","","","","","",""
"880.3650000002235","{""pre-3"":2}","[0]","survey-likert","736","2920501","0.0-736.0","1ng3vcfh","","","","","",""
"866.5999999996275","{""post-5"":1}","[0]","survey-likert","737","2921369","0.0-737.0","1ng3vcfh","","","","","",""
"","","","call-function","738","2921369","0.0-738.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","739","2924458","0.0-739.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/1592657.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","740","2924459","0.0-740.0","1ng3vcfh","","","","","",""
"2260.3599999998696","{""pre-1"":2}","[0]","survey-likert","741","2926720","0.0-741.0","1ng3vcfh","","","","","",""
"1373.679999999702","{""pre-2"":2}","[0]","survey-likert","742","2928095","0.0-742.0","1ng3vcfh","","","","","",""
"1655.0550000001676","{""pre-3"":2}","[0]","survey-likert","743","2929751","0.0-743.0","1ng3vcfh","","","","","",""
"2026.0250000003725","{""post-5"":1}","[0]","survey-likert","744","2931779","0.0-744.0","1ng3vcfh","","","","","",""
"","","","call-function","745","2931779","0.0-745.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","746","2934868","0.0-746.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/498175.bmp_pp154_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","747","2934868","0.0-747.0","1ng3vcfh","","","","","",""
"1668.1499999999069","{""pre-1"":2}","[0]","survey-likert","748","2936538","0.0-748.0","1ng3vcfh","","","","","",""
"938.2749999999069","{""pre-2"":2}","[0]","survey-likert","749","2937477","0.0-749.0","1ng3vcfh","","","","","",""
"2558.8700000001118","{""pre-3"":2}","[0]","survey-likert","750","2940037","0.0-750.0","1ng3vcfh","","","","","",""
"1026.839999999851","{""post-5"":1}","[0]","survey-likert","751","2941065","0.0-751.0","1ng3vcfh","","","","","",""
"","","","call-function","752","2941066","0.0-752.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","753","2944151","0.0-753.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/1592397.bmp_pp85_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","754","2944152","0.0-754.0","1ng3vcfh","","","","","",""
"2580.5400000000373","{""pre-1"":2}","[0]","survey-likert","755","2946734","0.0-755.0","1ng3vcfh","","","","","",""
"1104.8149999999441","{""pre-2"":2}","[0]","survey-likert","756","2947841","0.0-756.0","1ng3vcfh","","","","","",""
"1892.6150000002235","{""pre-3"":2}","[0]","survey-likert","757","2949734","0.0-757.0","1ng3vcfh","","","","","",""
"2528.9799999999814","{""post-5"":1}","[0]","survey-likert","758","2952265","0.0-758.0","1ng3vcfh","","","","","",""
"","","","call-function","759","2952266","0.0-759.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","760","2955353","0.0-760.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/713707.bmp_pp154_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","761","2955353","0.0-761.0","1ng3vcfh","","","","","",""
"5036.179999999702","{""pre-1"":2}","[0]","survey-likert","762","2960390","0.0-762.0","1ng3vcfh","","","","","",""
"6609.814999999944","{""pre-2"":2}","[0]","survey-likert","763","2967001","0.0-763.0","1ng3vcfh","","","","","",""
"984.4350000000559","{""pre-3"":2}","[0]","survey-likert","764","2967987","0.0-764.0","1ng3vcfh","","","","","",""
"1918.8900000001304","{""post-5"":1}","[0]","survey-likert","765","2969907","0.0-765.0","1ng3vcfh","","","","","",""
"","","","call-function","766","2969908","0.0-766.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","767","2972987","0.0-767.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","768","2972987","0.0-768.0","1ng3vcfh","","","","","",""
"2007.1299999998882","{""pre-1"":2}","[0]","survey-likert","769","2974995","0.0-769.0","1ng3vcfh","","","","","",""
"1785.8499999996275","{""pre-2"":2}","[0]","survey-likert","770","2976782","0.0-770.0","1ng3vcfh","","","","","",""
"1375.4750000000931","{""pre-3"":2}","[0]","survey-likert","771","2978159","0.0-771.0","1ng3vcfh","","","","","",""
"2420.2249999996275","{""post-5"":1}","[0]","survey-likert","772","2980580","0.0-772.0","1ng3vcfh","","","","","",""
"","","","call-function","773","2980581","0.0-773.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","774","2983666","0.0-774.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/1160168.bmp_pp53_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","775","2983666","0.0-775.0","1ng3vcfh","","","","","",""
"1736.1699999999255","{""pre-1"":2}","[0]","survey-likert","776","2985403","0.0-776.0","1ng3vcfh","","","","","",""
"1902.9399999999441","{""pre-2"":2}","[0]","survey-likert","777","2987307","0.0-777.0","1ng3vcfh","","","","","",""
"2219.5","{""pre-3"":2}","[0]","survey-likert","778","2989528","0.0-778.0","1ng3vcfh","","","","","",""
"17420.990000000224","{""post-5"":1}","[0]","survey-likert","779","3006950","0.0-779.0","1ng3vcfh","","","","","",""
"","","","call-function","780","3006951","0.0-780.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","781","3010058","0.0-781.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/1159675.bmp_pp77_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","782","3010059","0.0-782.0","1ng3vcfh","","","","","",""
"1618.4550000000745","{""pre-1"":2}","[0]","survey-likert","783","3011678","0.0-783.0","1ng3vcfh","","","","","",""
"2101.3950000000186","{""pre-2"":2}","[0]","survey-likert","784","3013781","0.0-784.0","1ng3vcfh","","","","","",""
"1472.6450000000186","{""pre-3"":2}","[0]","survey-likert","785","3015254","0.0-785.0","1ng3vcfh","","","","","",""
"1149.9599999999627","{""post-5"":1}","[0]","survey-likert","786","3016405","0.0-786.0","1ng3vcfh","","","","","",""
"","","","call-function","787","3016406","0.0-787.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","788","3019484","0.0-788.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/713666.bmp_pp97_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","789","3019486","0.0-789.0","1ng3vcfh","","","","","",""
"1975.5849999999627","{""pre-1"":2}","[0]","survey-likert","790","3021463","0.0-790.0","1ng3vcfh","","","","","",""
"1642.6049999999814","{""pre-2"":2}","[0]","survey-likert","791","3023107","0.0-791.0","1ng3vcfh","","","","","",""
"1208.8349999999627","{""pre-3"":2}","[0]","survey-likert","792","3024318","0.0-792.0","1ng3vcfh","","","","","",""
"1352.464999999851","{""post-5"":1}","[0]","survey-likert","793","3025673","0.0-793.0","1ng3vcfh","","","","","",""
"","","","call-function","794","3025674","0.0-794.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","795","3028762","0.0-795.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/285905.bmp_pp57_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","796","3028763","0.0-796.0","1ng3vcfh","","","","","",""
"2250.989999999758","{""pre-1"":1}","[0]","survey-likert","797","3031015","0.0-797.0","1ng3vcfh","","","","","",""
"1566.5750000001863","{""pre-2"":2}","[0]","survey-likert","798","3032583","0.0-798.0","1ng3vcfh","","","","","",""
"2124.339999999851","{""pre-3"":1}","[0]","survey-likert","799","3034708","0.0-799.0","1ng3vcfh","","","","","",""
"4387.979999999981","{""post-5"":1}","[0]","survey-likert","800","3039098","0.0-800.0","1ng3vcfh","","","","","",""
"","","","call-function","801","3039098","0.0-801.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","802","3042174","0.0-802.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/1591876.bmp_pp63_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","803","3042175","0.0-803.0","1ng3vcfh","","","","","",""
"1665.3250000001863","{""pre-1"":2}","[0]","survey-likert","804","3043841","0.0-804.0","1ng3vcfh","","","","","",""
"903.7350000003353","{""pre-2"":2}","[0]","survey-likert","805","3044746","0.0-805.0","1ng3vcfh","","","","","",""
"1606.035000000149","{""pre-3"":2}","[0]","survey-likert","806","3046353","0.0-806.0","1ng3vcfh","","","","","",""
"1033.7800000002608","{""post-5"":1}","[0]","survey-likert","807","3047388","0.0-807.0","1ng3vcfh","","","","","",""
"","","","call-function","808","3047389","0.0-808.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","809","3050452","0.0-809.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/285994.bmp_pp92_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","810","3050452","0.0-810.0","1ng3vcfh","","","","","",""
"27972.255000000354","{""pre-1"":2}","[0]","survey-likert","811","3078426","0.0-811.0","1ng3vcfh","","","","","",""
"1488.7549999998882","{""pre-2"":2}","[0]","survey-likert","812","3079916","0.0-812.0","1ng3vcfh","","","","","",""
"1014.6749999998137","{""pre-3"":2}","[0]","survey-likert","813","3080932","0.0-813.0","1ng3vcfh","","","","","",""
"1343.7999999998137","{""post-5"":1}","[0]","survey-likert","814","3082277","0.0-814.0","1ng3vcfh","","","","","",""
"","","","call-function","815","3082278","0.0-815.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","816","3085357","0.0-816.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/498253.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","817","3085357","0.0-817.0","1ng3vcfh","","","","","",""
"2901.1099999998696","{""pre-1"":2}","[0]","survey-likert","818","3088259","0.0-818.0","1ng3vcfh","","","","","",""
"961.0049999998882","{""pre-2"":2}","[0]","survey-likert","819","3089221","0.0-819.0","1ng3vcfh","","","","","",""
"1404.0099999997765","{""pre-3"":2}","[0]","survey-likert","820","3090627","0.0-820.0","1ng3vcfh","","","","","",""
"1262.2700000000186","{""post-5"":1}","[0]","survey-likert","821","3091890","0.0-821.0","1ng3vcfh","","","","","",""
"","","","call-function","822","3091890","0.0-822.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","823","3094977","0.0-823.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/498155.bmp_pp61_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","824","3094978","0.0-824.0","1ng3vcfh","","","","","",""
"1861.1299999998882","{""pre-1"":2}","[0]","survey-likert","825","3096840","0.0-825.0","1ng3vcfh","","","","","",""
"4980.910000000149","{""pre-2"":2}","[0]","survey-likert","826","3101822","0.0-826.0","1ng3vcfh","","","","","",""
"2448.6699999999255","{""pre-3"":2}","[0]","survey-likert","827","3104272","0.0-827.0","1ng3vcfh","","","","","",""
"2355.489999999758","{""post-5"":0}","[0]","survey-likert","828","3106630","0.0-828.0","1ng3vcfh","","","","","",""
"","","","call-function","829","3106631","0.0-829.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","830","3109718","0.0-830.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","831","3109718","0.0-831.0","1ng3vcfh","","","","","",""
"9443.620000000112","{""pre-1"":2}","[0]","survey-likert","832","3119163","0.0-832.0","1ng3vcfh","","","","","",""
"1114.2450000001118","{""pre-2"":2}","[0]","survey-likert","833","3120279","0.0-833.0","1ng3vcfh","","","","","",""
"981.3149999999441","{""pre-3"":2}","[0]","survey-likert","834","3121262","0.0-834.0","1ng3vcfh","","","","","",""
"1279.154999999795","{""post-5"":1}","[0]","survey-likert","835","3122542","0.0-835.0","1ng3vcfh","","","","","",""
"","","","call-function","836","3122542","0.0-836.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","837","3125629","0.0-837.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/1591954.bmp_pp62_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","838","3125629","0.0-838.0","1ng3vcfh","","","","","",""
"2184.1599999996834","{""pre-1"":1}","[0]","survey-likert","839","3127815","0.0-839.0","1ng3vcfh","","","","","",""
"3626.524999999907","{""pre-2"":1}","[0]","survey-likert","840","3131443","0.0-840.0","1ng3vcfh","","","","","",""
"2214.910000000149","{""pre-3"":1}","[0]","survey-likert","841","3133659","0.0-841.0","1ng3vcfh","","","","","",""
"6892.709999999963","{""post-5"":1}","[0]","survey-likert","842","3140552","0.0-842.0","1ng3vcfh","","","","","",""
"","","","call-function","843","3140553","0.0-843.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","844","3143655","0.0-844.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/1159813.bmp_pp79_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","845","3143655","0.0-845.0","1ng3vcfh","","","","","",""
"2283.0300000002608","{""pre-1"":1}","[0]","survey-likert","846","3145939","0.0-846.0","1ng3vcfh","","","","","",""
"2038.3549999999814","{""pre-2"":1}","[0]","survey-likert","847","3147979","0.0-847.0","1ng3vcfh","","","","","",""
"1469.7800000002608","{""pre-3"":1}","[0]","survey-likert","848","3149450","0.0-848.0","1ng3vcfh","","","","","",""
"3310.875","{""post-5"":1}","[0]","survey-likert","849","3152762","0.0-849.0","1ng3vcfh","","","","","",""
"","","","call-function","850","3152762","0.0-850.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","851","3155835","0.0-851.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/713403.bmp_pp80_L3_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","852","3155836","0.0-852.0","1ng3vcfh","","","","","",""
"23481.69000000041","{""pre-1"":2}","[0]","survey-likert","853","3179319","0.0-853.0","1ng3vcfh","","","","","",""
"1407.8199999998324","{""pre-2"":2}","[0]","survey-likert","854","3180728","0.0-854.0","1ng3vcfh","","","","","",""
"911.8250000001863","{""pre-3"":2}","[0]","survey-likert","855","3181641","0.0-855.0","1ng3vcfh","","","","","",""
"2199.9199999999255","{""post-5"":1}","[0]","survey-likert","856","3183842","0.0-856.0","1ng3vcfh","","","","","",""
"","","","call-function","857","3183842","0.0-857.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","858","3186931","0.0-858.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/1592372.bmp_pp76_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","859","3186932","0.0-859.0","1ng3vcfh","","","","","",""
"1868.2000000001863","{""pre-1"":1}","[0]","survey-likert","860","3188801","0.0-860.0","1ng3vcfh","","","","","",""
"2522.1750000002794","{""pre-2"":2}","[0]","survey-likert","861","3191326","0.0-861.0","1ng3vcfh","","","","","",""
"1473.179999999702","{""pre-3"":1}","[0]","survey-likert","862","3192801","0.0-862.0","1ng3vcfh","","","","","",""
"1613.4399999999441","{""post-5"":1}","[0]","survey-likert","863","3194416","0.0-863.0","1ng3vcfh","","","","","",""
"","","","call-function","864","3194417","0.0-864.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","865","3197493","0.0-865.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/497950.bmp_pp151_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","866","3197494","0.0-866.0","1ng3vcfh","","","","","",""
"3120.6749999998137","{""pre-1"":2}","[0]","survey-likert","867","3200616","0.0-867.0","1ng3vcfh","","","","","",""
"984.1699999999255","{""pre-2"":2}","[0]","survey-likert","868","3201601","0.0-868.0","1ng3vcfh","","","","","",""
"1492.6000000000931","{""pre-3"":2}","[0]","survey-likert","869","3203095","0.0-869.0","1ng3vcfh","","","","","",""
"1836.6850000000559","{""post-5"":1}","[0]","survey-likert","870","3204933","0.0-870.0","1ng3vcfh","","","","","",""
"84668.70500000007","","","instructions","871","3289602","0.0-871.0","1ng3vcfh","[{""page_index"":0,""viewing_time"":83291.68500000006},{""page_index"":1,""viewing_time"":975.9300000001676},{""page_index"":2,""viewing_time"":400.9199999999255}]","","","","",""
"2318.3700000001118","","","instructions","872","3291921","0.0-872.0","1ng3vcfh","[{""page_index"":0,""viewing_time"":1064.1949999998324},{""page_index"":1,""viewing_time"":814.4750000000931},{""page_index"":2,""viewing_time"":439.5950000002049}]","","","","",""
"","","","call-function","873","3291922","0.0-873.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","874","3295013","0.0-874.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/713749.bmp_pp88_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","875","3295014","0.0-875.0","1ng3vcfh","","","","","",""
"2038.1750000002794","{""pre-1"":1}","[0]","survey-likert","876","3297053","0.0-876.0","1ng3vcfh","","","","","",""
"1314.755000000354","{""pre-2"":2}","[0]","survey-likert","877","3298369","0.0-877.0","1ng3vcfh","","","","","",""
"2197.6049999999814","{""pre-3"":1}","[0]","survey-likert","878","3300567","0.0-878.0","1ng3vcfh","","","","","",""
"1681.0849999999627","{""post-5"":2}","[0]","survey-likert","879","3302250","0.0-879.0","1ng3vcfh","","","","","",""
"","","","call-function","880","3302250","0.0-880.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","881","3305311","0.0-881.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/713779.bmp_pp152_L2_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","882","3305311","0.0-882.0","1ng3vcfh","","","","","",""
"2007.1650000000373","{""pre-1"":2}","[0]","survey-likert","883","3307320","0.0-883.0","1ng3vcfh","","","","","",""
"2146.4550000000745","{""pre-2"":2}","[0]","survey-likert","884","3309468","0.0-884.0","1ng3vcfh","","","","","",""
"1364.8549999999814","{""pre-3"":2}","[0]","survey-likert","885","3310834","0.0-885.0","1ng3vcfh","","","","","",""
"1489.8249999997206","{""post-5"":1}","[0]","survey-likert","886","3312325","0.0-886.0","1ng3vcfh","","","","","",""
"","","","call-function","887","3312325","0.0-887.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","888","3315402","0.0-888.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","889","3315403","0.0-889.0","1ng3vcfh","","","","","",""
"4469.3300000000745","{""pre-1"":1}","[0]","survey-likert","890","3319873","0.0-890.0","1ng3vcfh","","","","","",""
"5083.939999999944","{""pre-2"":2}","[0]","survey-likert","891","3324958","0.0-891.0","1ng3vcfh","","","","","",""
"1523.7650000001304","{""pre-3"":1}","[0]","survey-likert","892","3326484","0.0-892.0","1ng3vcfh","","","","","",""
"25743.91000000015","{""post-5"":2}","[0]","survey-likert","893","3352230","0.0-893.0","1ng3vcfh","","","","","",""
"","","","call-function","894","3352232","0.0-894.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","895","3355349","0.0-895.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","896","3355349","0.0-896.0","1ng3vcfh","","","","","",""
"2144.774999999907","{""pre-1"":2}","[0]","survey-likert","897","3357495","0.0-897.0","1ng3vcfh","","","","","",""
"2187.5250000003725","{""pre-2"":2}","[0]","survey-likert","898","3359684","0.0-898.0","1ng3vcfh","","","","","",""
"1547.410000000149","{""pre-3"":2}","[0]","survey-likert","899","3361233","0.0-899.0","1ng3vcfh","","","","","",""
"10617.23499999987","{""post-5"":1}","[0]","survey-likert","900","3371852","0.0-900.0","1ng3vcfh","","","","","",""
"","","","call-function","901","3371852","0.0-901.0","1ng3vcfh","","","","","",""
"null","","","video-keyboard-response","902","3374935","0.0-902.0","1ng3vcfh","","","","null","Agent A","STIM_SET_1_REAL/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","903","3374936","0.0-903.0","1ng3vcfh","","","","","",""
"2627.7800000002608","{""pre-1"":2}","[0]","survey-likert","904","3377565","0.0-904.0","1ng3vcfh","","","","","",""
"1060.4900000002235","{""pre-2"":2}","[0]","survey-likert","905","3378627","0.0-905.0","1ng3vcfh","","","","","",""
"5914.060000000056","{""pre-3"":2}","[0]","survey-likert","906","3384543","0.0-906.0","1ng3vcfh","","","","","",""
"2254.7949999999255","{""post-5"":1}","[0]","survey-likert","907","3386798","0.0-907.0","1ng3vcfh","","","","","",""
