"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","value","stimulus","key_press","agent","image"
"","","","call-function","910","2367250","0.0-910.0","mb7x2pfc","","","","","",""
"5692.334999999963","{""pre-1"":2}","[0]","survey-likert","911","2372943","0.0-911.0","mb7x2pfc","","","","","",""
"1153.279999999795","{""pre-2"":2}","[0]","survey-likert","912","2374098","0.0-912.0","mb7x2pfc","","","","","",""
"2171.5400000000373","{""pre-3"":2}","[0]","survey-likert","913","2376270","0.0-913.0","mb7x2pfc","","","","","",""
"1255.8950000000186","{""post-5"":0}","[0]","survey-likert","914","2377527","0.0-914.0","mb7x2pfc","","","","","",""
"","","","call-function","915","2377528","0.0-915.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","916","2380601","0.0-916.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","917","2380602","0.0-917.0","mb7x2pfc","","","","","",""
"1897.0849999999627","{""pre-1"":0}","[0]","survey-likert","918","2382500","0.0-918.0","mb7x2pfc","","","","","",""
"1978.9050000002608","{""pre-2"":0}","[0]","survey-likert","919","2384480","0.0-919.0","mb7x2pfc","","","","","",""
"952.304999999702","{""pre-3"":0}","[0]","survey-likert","920","2385433","0.0-920.0","mb7x2pfc","","","","","",""
"3072.4199999999255","{""post-5"":3}","[0]","survey-likert","921","2388507","0.0-921.0","mb7x2pfc","","","","","",""
"","","","call-function","922","2388508","0.0-922.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","923","2391615","0.0-923.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","924","2391616","0.0-924.0","mb7x2pfc","","","","","",""
"2146.3700000001118","{""pre-1"":3}","[0]","survey-likert","925","2393764","0.0-925.0","mb7x2pfc","","","","","",""
"1284.9449999998324","{""pre-2"":3}","[0]","survey-likert","926","2395051","0.0-926.0","mb7x2pfc","","","","","",""
"1291.375","{""pre-3"":3}","[0]","survey-likert","927","2396344","0.0-927.0","mb7x2pfc","","","","","",""
"1198.2199999997392","{""post-5"":0}","[0]","survey-likert","928","2397544","0.0-928.0","mb7x2pfc","","","","","",""
"","","","call-function","929","2397545","0.0-929.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","930","2400620","0.0-930.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1592657.bmp_pp98_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","931","2400620","0.0-931.0","mb7x2pfc","","","","","",""
"1791.3349999999627","{""pre-1"":0}","[0]","survey-likert","932","2402413","0.0-932.0","mb7x2pfc","","","","","",""
"1103.5249999999069","{""pre-2"":0}","[0]","survey-likert","933","2403517","0.0-933.0","mb7x2pfc","","","","","",""
"2214","{""pre-3"":0}","[0]","survey-likert","934","2405733","0.0-934.0","mb7x2pfc","","","","","",""
"1488.529999999795","{""post-5"":3}","[0]","survey-likert","935","2407222","0.0-935.0","mb7x2pfc","","","","","",""
"","","","call-function","936","2407223","0.0-936.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","937","2410284","0.0-937.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","938","2410284","0.0-938.0","mb7x2pfc","","","","","",""
"1845.7949999999255","{""pre-1"":2}","[0]","survey-likert","939","2412131","0.0-939.0","mb7x2pfc","","","","","",""
"1483.3250000001863","{""pre-2"":2}","[0]","survey-likert","940","2413616","0.0-940.0","mb7x2pfc","","","","","",""
"1028.7199999997392","{""pre-3"":2}","[0]","survey-likert","941","2414645","0.0-941.0","mb7x2pfc","","","","","",""
"3687.7099999999627","{""post-5"":0}","[0]","survey-likert","942","2418334","0.0-942.0","mb7x2pfc","","","","","",""
"","","","call-function","943","2418335","0.0-943.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","944","2421415","0.0-944.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1593041.bmp_pp58_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","945","2421415","0.0-945.0","mb7x2pfc","","","","","",""
"4298.084999999963","{""pre-1"":1}","[0]","survey-likert","946","2425715","0.0-946.0","mb7x2pfc","","","","","",""
"940.8149999999441","{""pre-2"":1}","[0]","survey-likert","947","2426657","0.0-947.0","mb7x2pfc","","","","","",""
"1318.5749999997206","{""pre-3"":1}","[0]","survey-likert","948","2427976","0.0-948.0","mb7x2pfc","","","","","",""
"4483.0999999996275","{""post-5"":2}","[0]","survey-likert","949","2432461","0.0-949.0","mb7x2pfc","","","","","",""
"","","","call-function","950","2432461","0.0-950.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","951","2435539","0.0-951.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1160127.bmp_pp90_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","952","2435540","0.0-952.0","mb7x2pfc","","","","","",""
"2071.089999999851","{""pre-1"":3}","[0]","survey-likert","953","2437612","0.0-953.0","mb7x2pfc","","","","","",""
"1465.2700000000186","{""pre-2"":2}","[0]","survey-likert","954","2439079","0.0-954.0","mb7x2pfc","","","","","",""
"941.7349999998696","{""pre-3"":2}","[0]","survey-likert","955","2440022","0.0-955.0","mb7x2pfc","","","","","",""
"1606.1099999998696","{""post-5"":0}","[0]","survey-likert","956","2441629","0.0-956.0","mb7x2pfc","","","","","",""
"","","","call-function","957","2441629","0.0-957.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","958","2444718","0.0-958.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","959","2444718","0.0-959.0","mb7x2pfc","","","","","",""
"3955.8599999998696","{""pre-1"":2}","[0]","survey-likert","960","2448676","0.0-960.0","mb7x2pfc","","","","","",""
"2146.035000000149","{""pre-2"":3}","[0]","survey-likert","961","2450824","0.0-961.0","mb7x2pfc","","","","","",""
"1149.154999999795","{""pre-3"":2}","[0]","survey-likert","962","2451975","0.0-962.0","mb7x2pfc","","","","","",""
"1442.4899999997579","{""post-5"":0}","[0]","survey-likert","963","2453419","0.0-963.0","mb7x2pfc","","","","","",""
"","","","call-function","964","2453420","0.0-964.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","965","2456491","0.0-965.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1159768.bmp_pp89_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","966","2456492","0.0-966.0","mb7x2pfc","","","","","",""
"1878.3449999997392","{""pre-1"":3}","[0]","survey-likert","967","2458371","0.0-967.0","mb7x2pfc","","","","","",""
"1216.6699999999255","{""pre-2"":2}","[0]","survey-likert","968","2459589","0.0-968.0","mb7x2pfc","","","","","",""
"990.5950000002049","{""pre-3"":2}","[0]","survey-likert","969","2460581","0.0-969.0","mb7x2pfc","","","","","",""
"2436.8199999998324","{""post-5"":0}","[0]","survey-likert","970","2463019","0.0-970.0","mb7x2pfc","","","","","",""
"","","","call-function","971","2463020","0.0-971.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","972","2466081","0.0-972.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/497950.bmp_pp151_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","973","2466081","0.0-973.0","mb7x2pfc","","","","","",""
"1451.880000000354","{""pre-1"":0}","[0]","survey-likert","974","2467534","0.0-974.0","mb7x2pfc","","","","","",""
"1075.8850000002421","{""pre-2"":0}","[0]","survey-likert","975","2468611","0.0-975.0","mb7x2pfc","","","","","",""
"1381.5900000003166","{""pre-3"":0}","[0]","survey-likert","976","2469994","0.0-976.0","mb7x2pfc","","","","","",""
"1119.220000000205","{""post-5"":3}","[0]","survey-likert","977","2471114","0.0-977.0","mb7x2pfc","","","","","",""
"","","","call-function","978","2471115","0.0-978.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","979","2474190","0.0-979.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","980","2474191","0.0-980.0","mb7x2pfc","","","","","",""
"2126.285000000149","{""pre-1"":2}","[0]","survey-likert","981","2476318","0.0-981.0","mb7x2pfc","","","","","",""
"1439.470000000205","{""pre-2"":2}","[0]","survey-likert","982","2477759","0.0-982.0","mb7x2pfc","","","","","",""
"1916.7050000000745","{""pre-3"":1}","[0]","survey-likert","983","2479677","0.0-983.0","mb7x2pfc","","","","","",""
"1718.7549999998882","{""post-5"":1}","[0]","survey-likert","984","2481397","0.0-984.0","mb7x2pfc","","","","","",""
"","","","call-function","985","2481397","0.0-985.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","986","2484466","0.0-986.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","987","2484466","0.0-987.0","mb7x2pfc","","","","","",""
"2674.274999999907","{""pre-1"":3}","[0]","survey-likert","988","2487142","0.0-988.0","mb7x2pfc","","","","","",""
"2096.9300000001676","{""pre-2"":3}","[0]","survey-likert","989","2489240","0.0-989.0","mb7x2pfc","","","","","",""
"1578.9799999999814","{""pre-3"":2}","[0]","survey-likert","990","2490820","0.0-990.0","mb7x2pfc","","","","","",""
"3763.2599999997765","{""post-5"":1}","[0]","survey-likert","991","2494585","0.0-991.0","mb7x2pfc","","","","","",""
"","","","call-function","992","2494586","0.0-992.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","993","2497679","0.0-993.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1592619.bmp_pp56_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","994","2497680","0.0-994.0","mb7x2pfc","","","","","",""
"1793.4399999999441","{""pre-1"":0}","[0]","survey-likert","995","2499475","0.0-995.0","mb7x2pfc","","","","","",""
"1183.1049999999814","{""pre-2"":0}","[0]","survey-likert","996","2500660","0.0-996.0","mb7x2pfc","","","","","",""
"1036.75","{""pre-3"":0}","[0]","survey-likert","997","2501698","0.0-997.0","mb7x2pfc","","","","","",""
"1318.8700000001118","{""post-5"":3}","[0]","survey-likert","998","2503018","0.0-998.0","mb7x2pfc","","","","","",""
"","","","call-function","999","2503019","0.0-999.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","1000","2506086","0.0-1000.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/1592934.bmp_pp63_L1_V1.0_scrambled_freeview_isoFalse_fps144.mp4"
"","","","call-function","1001","2506087","0.0-1001.0","mb7x2pfc","","","","","",""
"2047.2949999999255","{""pre-1"":3}","[0]","survey-likert","1002","2508135","0.0-1002.0","mb7x2pfc","","","","","",""
"1277.7700000000186","{""pre-2"":3}","[0]","survey-likert","1003","2509414","0.0-1003.0","mb7x2pfc","","","","","",""
"1517.1400000001304","{""pre-3"":3}","[0]","survey-likert","1004","2510933","0.0-1004.0","mb7x2pfc","","","","","",""
"2054.814999999944","{""post-5"":0}","[0]","survey-likert","1005","2512989","0.0-1005.0","mb7x2pfc","","","","","",""
"","","","call-function","1006","2512989","0.0-1006.0","mb7x2pfc","","","","","",""
"null","","","video-keyboard-response","1007","2516057","0.0-1007.0","mb7x2pfc","","","","null","Agent A","STIM_SET_1_REAL/285933.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4"
"","","","call-function","1008","2516058","0.0-1008.0","mb7x2pfc","","","","","",""
"4662.354999999981","{""pre-1"":0}","[0]","survey-likert","1009","2520721","0.0-1009.0","mb7x2pfc","","","","","",""
"4487.73499999987","{""pre-2"":0}","[0]","survey-likert","1010","2525210","0.0-1010.0","mb7x2pfc","","","","","",""
"2264.0800000000745","{""pre-3"":0}","[0]","survey-likert","1011","2527476","0.0-1011.0","mb7x2pfc","","","","","",""
"2056.689999999944","{""post-5"":3}","[0]","survey-likert","1012","2529534","0.0-1012.0","mb7x2pfc","","","","","",""
"1365.2049999996088","","","instructions","1013","2530899","0.0-1013.0","mb7x2pfc","[{""page_index"":0,""viewing_time"":1365.0600000000559}]","","","","",""
"96982.63500000024","{""Experimenter_end"":[""Printed ID# mb7x2pfc on consent form"",""Given subject SONA credit or payment"",""Given the subject debrief form""]}","[0]","survey-multi-select","1014","2627884","0.0-1014.0","mb7x2pfc","","","","","",""
