"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","523","858060","0.0-523.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","524","858060","0.0-524.0","0zutxzx2","","","","","","","",""
"1200.4249999999302","{""judgement"":0}","[0]","survey-likert","525","859262","0.0-525.0","0zutxzx2","","","","","","","","0"
"2205.914999999921","{""confidence"":1}","[0]","survey-likert","526","861469","0.0-526.0","0zutxzx2","","","","","","","",""
"","","","call-function","527","861470","0.0-527.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","528","862974","0.0-528.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","529","865826","0.0-529.0","0zutxzx2","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","530","867331","0.0-530.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","531","870189","0.0-531.0","0zutxzx2","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/1160189.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","532","870190","0.0-532.0","0zutxzx2","","","","","","","",""
"6397.540000000037","{""judgement"":0}","[0]","survey-likert","533","876590","0.0-533.0","0zutxzx2","","","","","","","","1"
"1064.5599999999395","{""confidence"":0}","[0]","survey-likert","534","877657","0.0-534.0","0zutxzx2","","","","","","","",""
"","","","call-function","535","877658","0.0-535.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","536","879164","0.0-536.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","537","881949","0.0-537.0","0zutxzx2","","","null","","Agent A","scrambled","FOR_REV_MAP_BLOBBY_STIM/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","538","883454","0.0-538.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","539","886236","0.0-539.0","0zutxzx2","","","null","","Agent B","veridical","FOR_REV_MAP_BLOBBY_STIM/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","540","886237","0.0-540.0","0zutxzx2","","","","","","","",""
"2089.6049999999814","{""judgement"":1}","[0]","survey-likert","541","888327","0.0-541.0","0zutxzx2","","","","","","","","1"
"1612.5249999999069","{""confidence"":2}","[0]","survey-likert","542","889941","0.0-542.0","0zutxzx2","","","","","","","",""
"","","","call-function","543","889942","0.0-543.0","0zutxzx2","","","","","","","",""
"null","","","html-keyboard-response","544","891445","0.0-544.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","545","894273","0.0-545.0","0zutxzx2","","","null","","Agent A","veridical","FOR_REV_MAP_BLOBBY_STIM/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","546","895779","0.0-546.0","0zutxzx2","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","547","898604","0.0-547.0","0zutxzx2","","","null","","Agent B","scrambled","FOR_REV_MAP_BLOBBY_STIM/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144_reversed_REAL.mp4",""
"","","","call-function","548","898605","0.0-548.0","0zutxzx2","","","","","","","",""
"1746.0950000000885","{""judgement"":0}","[0]","survey-likert","549","900353","0.0-549.0","0zutxzx2","","","","","","","","0"
"1244.3300000000745","{""confidence"":2}","[0]","survey-likert","550","901598","0.0-550.0","0zutxzx2","","","","","","","",""
