"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"2026.5849999999627","{""confidence"":2}","[0]","survey-likert","190","384776","0.0-190.0","dcz3wszs","","","","","","","",""
"","","","call-function","191","384776","0.0-191.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","192","386282","0.0-192.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","193","389345","0.0-193.0","dcz3wszs","","","null","","Agent A","scrambled","STIM_SET_5/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","194","390852","0.0-194.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","195","393915","0.0-195.0","dcz3wszs","","","null","","Agent B","veridical","STIM_SET_2_144/713689.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","196","393916","0.0-196.0","dcz3wszs","","","","","","","",""
"3290.0199999999604","{""judgement"":0}","[0]","survey-likert","197","397207","0.0-197.0","dcz3wszs","","","","","","","","1"
"1356.2099999999627","{""confidence"":1}","[0]","survey-likert","198","398564","0.0-198.0","dcz3wszs","","","","","","","",""
"","","","call-function","199","398565","0.0-199.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","200","400068","0.0-200.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","403138","0.0-201.0","dcz3wszs","","","null","","Agent A","veridical","STIM_SET_2_144/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","202","404644","0.0-202.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","407727","0.0-203.0","dcz3wszs","","","null","","Agent B","scrambled","STIM_SET_5/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","204","407727","0.0-204.0","dcz3wszs","","","","","","","",""
"2120.4099999999744","{""judgement"":0}","[0]","survey-likert","205","409849","0.0-205.0","dcz3wszs","","","","","","","","0"
"3742.725000000035","{""confidence"":2}","[0]","survey-likert","206","413592","0.0-206.0","dcz3wszs","","","","","","","",""
"","","","call-function","207","413594","0.0-207.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","208","415099","0.0-208.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","418182","0.0-209.0","dcz3wszs","","","null","","Agent A","veridical","STIM_SET_2_144/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","210","419686","0.0-210.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","422767","0.0-211.0","dcz3wszs","","","null","","Agent B","scrambled","STIM_SET_5/713274.bmp_pp73_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","212","422768","0.0-212.0","dcz3wszs","","","","","","","",""
"3078.3549999999814","{""judgement"":1}","[0]","survey-likert","213","425847","0.0-213.0","dcz3wszs","","","","","","","","0"
"1924.3050000000512","{""confidence"":0}","[0]","survey-likert","214","427772","0.0-214.0","dcz3wszs","","","","","","","",""
"","","","call-function","215","427772","0.0-215.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","216","429275","0.0-216.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","432358","0.0-217.0","dcz3wszs","","","null","","Agent A","veridical","STIM_SET_2_144/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","218","433864","0.0-218.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","436948","0.0-219.0","dcz3wszs","","","null","","Agent B","scrambled","STIM_SET_5/1159819.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","220","436948","0.0-220.0","dcz3wszs","","","","","","","",""
"2464.4800000000396","{""judgement"":0}","[0]","survey-likert","221","439414","0.0-221.0","dcz3wszs","","","","","","","","0"
"2023.7399999999907","{""confidence"":2}","[0]","survey-likert","222","441439","0.0-222.0","dcz3wszs","","","","","","","",""
"","","","call-function","223","441439","0.0-223.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","224","442941","0.0-224.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","446018","0.0-225.0","dcz3wszs","","","null","","Agent A","veridical","STIM_SET_2_144/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","226","447523","0.0-226.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","450612","0.0-227.0","dcz3wszs","","","null","","Agent B","scrambled","STIM_SET_5/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","228","450613","0.0-228.0","dcz3wszs","","","","","","","",""
"1512.1749999999884","{""judgement"":0}","[0]","survey-likert","229","452126","0.0-229.0","dcz3wszs","","","","","","","","0"
"1430.7850000000326","{""confidence"":2}","[0]","survey-likert","230","453558","0.0-230.0","dcz3wszs","","","","","","","",""
"","","","call-function","231","453558","0.0-231.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","232","455062","0.0-232.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","458125","0.0-233.0","dcz3wszs","","","null","","Agent A","veridical","STIM_SET_2_144/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","234","459632","0.0-234.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","462695","0.0-235.0","dcz3wszs","","","null","","Agent B","scrambled","STIM_SET_5/1592047.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","236","462695","0.0-236.0","dcz3wszs","","","","","","","",""
"1896.3649999999907","{""judgement"":0}","[0]","survey-likert","237","464592","0.0-237.0","dcz3wszs","","","","","","","","0"
"1316.4599999999627","{""confidence"":2}","[0]","survey-likert","238","465910","0.0-238.0","dcz3wszs","","","","","","","",""
"","","","call-function","239","465911","0.0-239.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","240","467417","0.0-240.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","470492","0.0-241.0","dcz3wszs","","","null","","Agent A","scrambled","STIM_SET_5/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","242","471996","0.0-242.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","475123","0.0-243.0","dcz3wszs","","","null","","Agent B","veridical","STIM_SET_2_144/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","244","475124","0.0-244.0","dcz3wszs","","","","","","","",""
"2368.8950000000186","{""judgement"":1}","[0]","survey-likert","245","477493","0.0-245.0","dcz3wszs","","","","","","","","1"
"2635.2799999999697","{""confidence"":2}","[0]","survey-likert","246","480130","0.0-246.0","dcz3wszs","","","","","","","",""
"","","","call-function","247","480130","0.0-247.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","248","481633","0.0-248.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","484716","0.0-249.0","dcz3wszs","","","null","","Agent A","veridical","STIM_SET_2_144/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","250","486222","0.0-250.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","489309","0.0-251.0","dcz3wszs","","","null","","Agent B","scrambled","STIM_SET_5/498025.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","252","489310","0.0-252.0","dcz3wszs","","","","","","","",""
"2579.7299999999814","{""judgement"":1}","[0]","survey-likert","253","491891","0.0-253.0","dcz3wszs","","","","","","","","0"
"1872.5800000000163","{""confidence"":2}","[0]","survey-likert","254","493765","0.0-254.0","dcz3wszs","","","","","","","",""
"2291.5050000000047","","","instructions","255","496057","0.0-255.0","dcz3wszs","[{""page_index"":0,""viewing_time"":1433.170000000042},{""page_index"":1,""viewing_time"":492.5799999999581},{""page_index"":2,""viewing_time"":365.55000000004657}]","","","","","","",""
"1259.0350000000326","","","instructions","256","497316","0.0-256.0","dcz3wszs","[{""page_index"":0,""viewing_time"":382.07500000001164},{""page_index"":1,""viewing_time"":416.0449999999837},{""page_index"":2,""viewing_time"":460.8099999999977}]","","","","","","",""
"","","","call-function","257","497316","0.0-257.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","258","498819","0.0-258.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","501912","0.0-259.0","dcz3wszs","","","null","","Agent A","veridical","STIM_SET_2_144/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","260","503417","0.0-260.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","506498","0.0-261.0","dcz3wszs","","","null","","Agent B","scrambled","STIM_SET_5/1591920.bmp_pp97_L3_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","262","506499","0.0-262.0","dcz3wszs","","","","","","","",""
"2698.7600000000093","{""judgement"":0}","[0]","survey-likert","263","509198","0.0-263.0","dcz3wszs","","","","","","","","0"
"1576.25","{""confidence"":0}","[0]","survey-likert","264","510776","0.0-264.0","dcz3wszs","","","","","","","",""
"","","","call-function","265","510776","0.0-265.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","266","512278","0.0-266.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","515355","0.0-267.0","dcz3wszs","","","null","","Agent A","scrambled","STIM_SET_5/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","268","516857","0.0-268.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","519934","0.0-269.0","dcz3wszs","","","null","","Agent B","veridical","STIM_SET_2_144/285715.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","270","519934","0.0-270.0","dcz3wszs","","","","","","","",""
"1977.0050000000047","{""judgement"":0}","[0]","survey-likert","271","521912","0.0-271.0","dcz3wszs","","","","","","","","1"
"3841.064999999944","{""confidence"":1}","[0]","survey-likert","272","525755","0.0-272.0","dcz3wszs","","","","","","","",""
"","","","call-function","273","525755","0.0-273.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","274","527257","0.0-274.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","530336","0.0-275.0","dcz3wszs","","","null","","Agent A","veridical","STIM_SET_2_144/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","276","531839","0.0-276.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","534915","0.0-277.0","dcz3wszs","","","null","","Agent B","scrambled","STIM_SET_5/498398.bmp_pp81_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","278","534915","0.0-278.0","dcz3wszs","","","","","","","",""
"2114.2249999999767","{""judgement"":1}","[0]","survey-likert","279","537031","0.0-279.0","dcz3wszs","","","","","","","","0"
"1479.1049999999814","{""confidence"":1}","[0]","survey-likert","280","538511","0.0-280.0","dcz3wszs","","","","","","","",""
"","","","call-function","281","538511","0.0-281.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","282","540015","0.0-282.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","543096","0.0-283.0","dcz3wszs","","","null","","Agent A","scrambled","STIM_SET_5/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","284","544598","0.0-284.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","547677","0.0-285.0","dcz3wszs","","","null","","Agent B","veridical","STIM_SET_2_144/1592044.bmp_pp94_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","286","547677","0.0-286.0","dcz3wszs","","","","","","","",""
"2687.5950000000885","{""judgement"":0}","[0]","survey-likert","287","550366","0.0-287.0","dcz3wszs","","","","","","","","1"
"1408.8350000000792","{""confidence"":2}","[0]","survey-likert","288","551776","0.0-288.0","dcz3wszs","","","","","","","",""
"","","","call-function","289","551776","0.0-289.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","290","553278","0.0-290.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","556355","0.0-291.0","dcz3wszs","","","null","","Agent A","scrambled","STIM_SET_5/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","292","557859","0.0-292.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","560937","0.0-293.0","dcz3wszs","","","null","","Agent B","veridical","STIM_SET_2_144/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","294","560937","0.0-294.0","dcz3wszs","","","","","","","",""
"2118.715000000084","{""judgement"":0}","[0]","survey-likert","295","563057","0.0-295.0","dcz3wszs","","","","","","","","1"
"1471.329999999958","{""confidence"":1}","[0]","survey-likert","296","564529","0.0-296.0","dcz3wszs","","","","","","","",""
"","","","call-function","297","564529","0.0-297.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","298","566033","0.0-298.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","569095","0.0-299.0","dcz3wszs","","","null","","Agent A","scrambled","STIM_SET_5/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","300","570599","0.0-300.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","573665","0.0-301.0","dcz3wszs","","","null","","Agent B","veridical","STIM_SET_2_144/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","302","573666","0.0-302.0","dcz3wszs","","","","","","","",""
"2210.1149999999907","{""judgement"":0}","[0]","survey-likert","303","575877","0.0-303.0","dcz3wszs","","","","","","","","1"
"1189.030000000028","{""confidence"":2}","[0]","survey-likert","304","577068","0.0-304.0","dcz3wszs","","","","","","","",""
"","","","call-function","305","577069","0.0-305.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","306","578576","0.0-306.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","581645","0.0-307.0","dcz3wszs","","","null","","Agent A","veridical","STIM_SET_2_144/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","308","583148","0.0-308.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","586216","0.0-309.0","dcz3wszs","","","null","","Agent B","scrambled","STIM_SET_5/1159956.bmp_pp59_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","310","586217","0.0-310.0","dcz3wszs","","","","","","","",""
"1771.5400000000373","{""judgement"":0}","[0]","survey-likert","311","587989","0.0-311.0","dcz3wszs","","","","","","","","0"
"1539.530000000028","{""confidence"":0}","[0]","survey-likert","312","589530","0.0-312.0","dcz3wszs","","","","","","","",""
"","","","call-function","313","589530","0.0-313.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","314","591036","0.0-314.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","594113","0.0-315.0","dcz3wszs","","","null","","Agent A","veridical","STIM_SET_2_144/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","316","595620","0.0-316.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","598694","0.0-317.0","dcz3wszs","","","null","","Agent B","scrambled","STIM_SET_5/713742.bmp_pp91_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","318","598695","0.0-318.0","dcz3wszs","","","","","","","",""
"2177.625","{""judgement"":1}","[0]","survey-likert","319","600873","0.0-319.0","dcz3wszs","","","","","","","","0"
"1517.3850000000093","{""confidence"":2}","[0]","survey-likert","320","602392","0.0-320.0","dcz3wszs","","","","","","","",""
"","","","call-function","321","602392","0.0-321.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","322","603895","0.0-322.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","606971","0.0-323.0","dcz3wszs","","","null","","Agent A","veridical","STIM_SET_2_144/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","324","608474","0.0-324.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","611551","0.0-325.0","dcz3wszs","","","null","","Agent B","scrambled","STIM_SET_5/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","326","611552","0.0-326.0","dcz3wszs","","","","","","","",""
"2096.6049999999814","{""judgement"":1}","[0]","survey-likert","327","613649","0.0-327.0","dcz3wszs","","","","","","","","0"
"1370.030000000028","{""confidence"":0}","[0]","survey-likert","328","615020","0.0-328.0","dcz3wszs","","","","","","","",""
"","","","call-function","329","615021","0.0-329.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","330","616522","0.0-330.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","619608","0.0-331.0","dcz3wszs","","","null","","Agent A","scrambled","STIM_SET_5/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","332","621111","0.0-332.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","624195","0.0-333.0","dcz3wszs","","","null","","Agent B","veridical","STIM_SET_2_144/1592289.bmp_pp92_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","334","624196","0.0-334.0","dcz3wszs","","","","","","","",""
"4112.334999999963","{""judgement"":0}","[0]","survey-likert","335","628309","0.0-335.0","dcz3wszs","","","","","","","","1"
"1057.890000000014","{""confidence"":1}","[0]","survey-likert","336","629368","0.0-336.0","dcz3wszs","","","","","","","",""
"2417.234999999986","","","instructions","337","631786","0.0-337.0","dcz3wszs","[{""page_index"":0,""viewing_time"":1421.3800000000047},{""page_index"":1,""viewing_time"":611.6300000000047},{""page_index"":2,""viewing_time"":383.9449999999488}]","","","","","","",""
"1327.9399999999441","","","instructions","338","633114","0.0-338.0","dcz3wszs","[{""page_index"":0,""viewing_time"":412.30999999993946},{""page_index"":1,""viewing_time"":428.11000000010245},{""page_index"":2,""viewing_time"":487.4099999999162}]","","","","","","",""
"","","","call-function","339","633114","0.0-339.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","340","634618","0.0-340.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","637695","0.0-341.0","dcz3wszs","","","null","","Agent A","veridical","STIM_SET_2_144/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","342","639196","0.0-342.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","642277","0.0-343.0","dcz3wszs","","","null","","Agent B","scrambled","STIM_SET_5/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","344","642277","0.0-344.0","dcz3wszs","","","","","","","",""
"7213.914999999921","{""judgement"":0}","[0]","survey-likert","345","649492","0.0-345.0","dcz3wszs","","","","","","","","0"
"1916.3300000000745","{""confidence"":1}","[0]","survey-likert","346","651409","0.0-346.0","dcz3wszs","","","","","","","",""
"","","","call-function","347","651410","0.0-347.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","348","652914","0.0-348.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","655974","0.0-349.0","dcz3wszs","","","null","","Agent A","veridical","STIM_SET_2_144/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","350","657479","0.0-350.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","660543","0.0-351.0","dcz3wszs","","","null","","Agent B","scrambled","STIM_SET_5/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","352","660543","0.0-352.0","dcz3wszs","","","","","","","",""
"2486.6300000000047","{""judgement"":1}","[0]","survey-likert","353","663031","0.0-353.0","dcz3wszs","","","","","","","","0"
"1610.0200000000186","{""confidence"":2}","[0]","survey-likert","354","664642","0.0-354.0","dcz3wszs","","","","","","","",""
"","","","call-function","355","664642","0.0-355.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","356","666149","0.0-356.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","669213","0.0-357.0","dcz3wszs","","","null","","Agent A","veridical","STIM_SET_2_144/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","358","670720","0.0-358.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","673783","0.0-359.0","dcz3wszs","","","null","","Agent B","scrambled","STIM_SET_5/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","360","673783","0.0-360.0","dcz3wszs","","","","","","","",""
"4244.480000000098","{""judgement"":1}","[0]","survey-likert","361","678029","0.0-361.0","dcz3wszs","","","","","","","","0"
"2167.140000000014","{""confidence"":0}","[0]","survey-likert","362","680197","0.0-362.0","dcz3wszs","","","","","","","",""
"","","","call-function","363","680197","0.0-363.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","364","681700","0.0-364.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","684788","0.0-365.0","dcz3wszs","","","null","","Agent A","scrambled","STIM_SET_5/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","366","686294","0.0-366.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","689365","0.0-367.0","dcz3wszs","","","null","","Agent B","veridical","STIM_SET_2_144/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","368","689366","0.0-368.0","dcz3wszs","","","","","","","",""
"2841.8399999999674","{""judgement"":0}","[0]","survey-likert","369","692210","0.0-369.0","dcz3wszs","","","","","","","","1"
"1799.6149999999907","{""confidence"":0}","[0]","survey-likert","370","694010","0.0-370.0","dcz3wszs","","","","","","","",""
"","","","call-function","371","694011","0.0-371.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","372","695512","0.0-372.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","698574","0.0-373.0","dcz3wszs","","","null","","Agent A","scrambled","STIM_SET_5/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","374","700079","0.0-374.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","703145","0.0-375.0","dcz3wszs","","","null","","Agent B","veridical","STIM_SET_2_144/1592314.bmp_pp100_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","376","703146","0.0-376.0","dcz3wszs","","","","","","","",""
"2114.734999999986","{""judgement"":1}","[0]","survey-likert","377","705261","0.0-377.0","dcz3wszs","","","","","","","","1"
"1383.2949999999255","{""confidence"":0}","[0]","survey-likert","378","706646","0.0-378.0","dcz3wszs","","","","","","","",""
"","","","call-function","379","706647","0.0-379.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","380","708150","0.0-380.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","711213","0.0-381.0","dcz3wszs","","","null","","Agent A","veridical","STIM_SET_2_144/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","382","712717","0.0-382.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","715798","0.0-383.0","dcz3wszs","","","null","","Agent B","scrambled","STIM_SET_5/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","384","715798","0.0-384.0","dcz3wszs","","","","","","","",""
"2973.1600000000326","{""judgement"":0}","[0]","survey-likert","385","718772","0.0-385.0","dcz3wszs","","","","","","","","0"
"2160.984999999986","{""confidence"":1}","[0]","survey-likert","386","720934","0.0-386.0","dcz3wszs","","","","","","","",""
"","","","call-function","387","720935","0.0-387.0","dcz3wszs","","","","","","","",""
"null","","","html-keyboard-response","388","722441","0.0-388.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","725534","0.0-389.0","dcz3wszs","","","null","","Agent A","veridical","STIM_SET_2_144/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","390","727037","0.0-390.0","dcz3wszs","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
