"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"null","","","video-keyboard-response","385","746186","0.0-385.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","386","747692","0.0-386.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","750396","0.0-387.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592727.bmp_pp59_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","388","750398","0.0-388.0","jd44aya5","","","","","","","",""
"2069.545000000042","{""judgement"":1}","[0]","survey-likert","389","752468","0.0-389.0","jd44aya5","","","","","","","","0"
"1286.8649999999907","{""confidence"":1}","[0]","survey-likert","390","753757","0.0-390.0","jd44aya5","","","","","","","",""
"","","","call-function","391","753759","0.0-391.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","392","755265","0.0-392.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","393","758146","0.0-393.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","394","759653","0.0-394.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","395","762542","0.0-395.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159572.bmp_pp71_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","396","762543","0.0-396.0","jd44aya5","","","","","","","",""
"3294.3699999999953","{""judgement"":1}","[0]","survey-likert","397","765838","0.0-397.0","jd44aya5","","","","","","","","1"
"1582.2799999999115","{""confidence"":1}","[0]","survey-likert","398","767423","0.0-398.0","jd44aya5","","","","","","","",""
"","","","call-function","399","767425","0.0-399.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","400","768927","0.0-400.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","401","771736","0.0-401.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","402","773244","0.0-402.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","403","776039","0.0-403.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159784.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","404","776042","0.0-404.0","jd44aya5","","","","","","","",""
"1913.4749999999767","{""judgement"":0}","[0]","survey-likert","405","777957","0.0-405.0","jd44aya5","","","","","","","","0"
"1513.5399999999208","{""confidence"":0}","[0]","survey-likert","406","779473","0.0-406.0","jd44aya5","","","","","","","",""
"","","","call-function","407","779475","0.0-407.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","408","780979","0.0-408.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","409","785774","0.0-409.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","410","787280","0.0-410.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","411","790152","0.0-411.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159447.bmp_pp70_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","412","790154","0.0-412.0","jd44aya5","","","","","","","",""
"2472.390000000014","{""judgement"":1}","[0]","survey-likert","413","792628","0.0-413.0","jd44aya5","","","","","","","","1"
"1390.6350000000093","{""confidence"":3}","[0]","survey-likert","414","794021","0.0-414.0","jd44aya5","","","","","","","",""
"4336.665000000037","","","instructions","415","798360","0.0-415.0","jd44aya5","[{""page_index"":0,""viewing_time"":779.7199999999721},{""page_index"":1,""viewing_time"":2882.780000000028},{""page_index"":2,""viewing_time"":673.9450000000652}]","","","","","","",""
"9319.345000000088","","","instructions","416","807681","0.0-416.0","jd44aya5","[{""page_index"":0,""viewing_time"":6300.060000000056},{""page_index"":1,""viewing_time"":1683.0699999999488},{""page_index"":2,""viewing_time"":1336.1000000000931}]","","","","","","",""
"","","","call-function","417","807683","0.0-417.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","418","809187","0.0-418.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","419","811954","0.0-419.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","420","813461","0.0-420.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","421","816247","0.0-421.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/498155.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","422","816248","0.0-422.0","jd44aya5","","","","","","","",""
"1454.2899999999208","{""judgement"":1}","[0]","survey-likert","423","817704","0.0-423.0","jd44aya5","","","","","","","","0"
"1350.8699999999953","{""confidence"":1}","[0]","survey-likert","424","819057","0.0-424.0","jd44aya5","","","","","","","",""
"","","","call-function","425","819058","0.0-425.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","426","820560","0.0-426.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","427","823120","0.0-427.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","428","824624","0.0-428.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","429","827186","0.0-429.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713796.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","430","827188","0.0-430.0","jd44aya5","","","","","","","",""
"3088.2050000000745","{""judgement"":1}","[0]","survey-likert","431","830277","0.0-431.0","jd44aya5","","","","","","","","1"
"1476.2699999999022","{""confidence"":2}","[0]","survey-likert","432","831758","0.0-432.0","jd44aya5","","","","","","","",""
"","","","call-function","433","831759","0.0-433.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","434","833261","0.0-434.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","435","836086","0.0-435.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","436","837589","0.0-436.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","437","840423","0.0-437.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592890.bmp_pp82_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","438","840425","0.0-438.0","jd44aya5","","","","","","","",""
"1476.8850000000093","{""judgement"":0}","[0]","survey-likert","439","841903","0.0-439.0","jd44aya5","","","","","","","","0"
"2035.5899999999674","{""confidence"":3}","[0]","survey-likert","440","843941","0.0-440.0","jd44aya5","","","","","","","",""
"","","","call-function","441","843942","0.0-441.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","442","845445","0.0-442.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","443","848105","0.0-443.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","444","849611","0.0-444.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","445","852234","0.0-445.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","446","852236","0.0-446.0","jd44aya5","","","","","","","",""
"2056.060000000056","{""judgement"":1}","[0]","survey-likert","447","854293","0.0-447.0","jd44aya5","","","","","","","","1"
"1734.5050000000047","{""confidence"":2}","[0]","survey-likert","448","856030","0.0-448.0","jd44aya5","","","","","","","",""
"","","","call-function","449","856031","0.0-449.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","450","857534","0.0-450.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","451","860419","0.0-451.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","452","861926","0.0-452.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","453","864828","0.0-453.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713089.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","454","864830","0.0-454.0","jd44aya5","","","","","","","",""
"1454.2449999999953","{""judgement"":1}","[0]","survey-likert","455","866285","0.0-455.0","jd44aya5","","","","","","","","1"
"1987.3150000000605","{""confidence"":3}","[0]","survey-likert","456","868275","0.0-456.0","jd44aya5","","","","","","","",""
"","","","call-function","457","868276","0.0-457.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","458","869779","0.0-458.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","459","872342","0.0-459.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","460","873848","0.0-460.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","461","876383","0.0-461.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1591876.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","462","876385","0.0-462.0","jd44aya5","","","","","","","",""
"1326.8149999999441","{""judgement"":1}","[0]","survey-likert","463","877713","0.0-463.0","jd44aya5","","","","","","","","1"
"1627.9250000000466","{""confidence"":3}","[0]","survey-likert","464","879343","0.0-464.0","jd44aya5","","","","","","","",""
"","","","call-function","465","879345","0.0-465.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","466","880849","0.0-466.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","467","883524","0.0-467.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","468","885026","0.0-468.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","469","887691","0.0-469.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713707.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","470","887693","0.0-470.0","jd44aya5","","","","","","","",""
"2010.4300000000512","{""judgement"":0}","[0]","survey-likert","471","889704","0.0-471.0","jd44aya5","","","","","","","","0"
"1651.25","{""confidence"":1}","[0]","survey-likert","472","891358","0.0-472.0","jd44aya5","","","","","","","",""
"","","","call-function","473","891359","0.0-473.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","474","892862","0.0-474.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","475","895717","0.0-475.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","476","897224","0.0-476.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","477","900098","0.0-477.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159882.bmp_pp61_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","478","900100","0.0-478.0","jd44aya5","","","","","","","",""
"1889.9349999999395","{""judgement"":1}","[0]","survey-likert","479","901991","0.0-479.0","jd44aya5","","","","","","","","1"
"1662.670000000042","{""confidence"":1}","[0]","survey-likert","480","903657","0.0-480.0","jd44aya5","","","","","","","",""
"","","","call-function","481","903659","0.0-481.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","482","905162","0.0-482.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","483","907894","0.0-483.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","484","909399","0.0-484.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","485","912132","0.0-485.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","486","912134","0.0-486.0","jd44aya5","","","","","","","",""
"3250.1600000000326","{""judgement"":1}","[0]","survey-likert","487","915385","0.0-487.0","jd44aya5","","","","","","","","1"
"1328.0899999999674","{""confidence"":1}","[0]","survey-likert","488","916715","0.0-488.0","jd44aya5","","","","","","","",""
"","","","call-function","489","916717","0.0-489.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","490","918219","0.0-490.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","491","921019","0.0-491.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","492","922527","0.0-492.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","493","925360","0.0-493.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","494","925362","0.0-494.0","jd44aya5","","","","","","","",""
"1778.375","{""judgement"":1}","[0]","survey-likert","495","927141","0.0-495.0","jd44aya5","","","","","","","","1"
"1203.0699999999488","{""confidence"":2}","[0]","survey-likert","496","928346","0.0-496.0","jd44aya5","","","","","","","",""
"54797.159999999916","","","instructions","497","983145","0.0-497.0","jd44aya5","[{""page_index"":0,""viewing_time"":2000.704999999958},{""page_index"":1,""viewing_time"":51772.234999999986},{""page_index"":2,""viewing_time"":1024.0250000000233}]","","","","","","",""
"3196.045000000042","","","instructions","498","986343","0.0-498.0","jd44aya5","[{""page_index"":0,""viewing_time"":782.1550000000279},{""page_index"":1,""viewing_time"":1847.0350000000326},{""page_index"":2,""viewing_time"":566.7249999999767}]","","","","","","",""
"","","","call-function","499","986344","0.0-499.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","500","987851","0.0-500.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","501","990640","0.0-501.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","502","992143","0.0-502.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","503","994919","0.0-503.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713135.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","504","994922","0.0-504.0","jd44aya5","","","","","","","",""
"2055.4400000000605","{""judgement"":0}","[0]","survey-likert","505","996978","0.0-505.0","jd44aya5","","","","","","","","0"
"1611.375","{""confidence"":3}","[0]","survey-likert","506","998592","0.0-506.0","jd44aya5","","","","","","","",""
"","","","call-function","507","998593","0.0-507.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","508","1000099","0.0-508.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","509","1002684","0.0-509.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","510","1004188","0.0-510.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","511","1006744","0.0-511.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","512","1006746","0.0-512.0","jd44aya5","","","","","","","",""
"1326.6650000000373","{""judgement"":0}","[0]","survey-likert","513","1008073","0.0-513.0","jd44aya5","","","","","","","","0"
"1942.625","{""confidence"":2}","[0]","survey-likert","514","1010018","0.0-514.0","jd44aya5","","","","","","","",""
"","","","call-function","515","1010020","0.0-515.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","516","1011522","0.0-516.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","517","1014357","0.0-517.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","518","1015863","0.0-518.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","519","1018695","0.0-519.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/713681.bmp_pp86_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","520","1018697","0.0-520.0","jd44aya5","","","","","","","",""
"1380.0700000000652","{""judgement"":1}","[0]","survey-likert","521","1020078","0.0-521.0","jd44aya5","","","","","","","","1"
"1540.0900000000838","{""confidence"":3}","[0]","survey-likert","522","1021620","0.0-522.0","jd44aya5","","","","","","","",""
"","","","call-function","523","1021622","0.0-523.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","524","1023126","0.0-524.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","525","1025868","0.0-525.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","526","1027373","0.0-526.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","527","1030117","0.0-527.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/1592934.bmp_pp63_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","528","1030118","0.0-528.0","jd44aya5","","","","","","","",""
"2073.890000000014","{""judgement"":1}","[0]","survey-likert","529","1032193","0.0-529.0","jd44aya5","","","","","","","","1"
"1313.5699999999488","{""confidence"":2}","[0]","survey-likert","530","1033509","0.0-530.0","jd44aya5","","","","","","","",""
"","","","call-function","531","1033511","0.0-531.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","532","1035014","0.0-532.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","533","1037706","0.0-533.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","534","1039212","0.0-534.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","535","1041906","0.0-535.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/713211.bmp_pp100_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","536","1041908","0.0-536.0","jd44aya5","","","","","","","",""
"2034.3100000000559","{""judgement"":0}","[0]","survey-likert","537","1043943","0.0-537.0","jd44aya5","","","","","","","","0"
"1444.5349999999162","{""confidence"":2}","[0]","survey-likert","538","1045390","0.0-538.0","jd44aya5","","","","","","","",""
"","","","call-function","539","1045392","0.0-539.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","540","1046894","0.0-540.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","541","1049738","0.0-541.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","542","1051245","0.0-542.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","543","1054062","0.0-543.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/498175.bmp_pp154_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","544","1054064","0.0-544.0","jd44aya5","","","","","","","",""
"2176.8549999999814","{""judgement"":1}","[0]","survey-likert","545","1056241","0.0-545.0","jd44aya5","","","","","","","","1"
"3566.5149999998976","{""confidence"":3}","[0]","survey-likert","546","1059810","0.0-546.0","jd44aya5","","","","","","","",""
"","","","call-function","547","1059812","0.0-547.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","548","1061316","0.0-548.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","549","1066832","0.0-549.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","550","1068340","0.0-550.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","551","1071032","0.0-551.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1160168.bmp_pp53_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","552","1071034","0.0-552.0","jd44aya5","","","","","","","",""
"2064.945000000065","{""judgement"":0}","[0]","survey-likert","553","1073101","0.0-553.0","jd44aya5","","","","","","","","0"
"2093.310000000056","{""confidence"":0}","[0]","survey-likert","554","1075198","0.0-554.0","jd44aya5","","","","","","","",""
"","","","call-function","555","1075200","0.0-555.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","556","1076710","0.0-556.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","557","1079304","0.0-557.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","558","1080809","0.0-558.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","559","1083405","0.0-559.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","560","1083406","0.0-560.0","jd44aya5","","","","","","","",""
"1761.380000000121","{""judgement"":1}","[0]","survey-likert","561","1085169","0.0-561.0","jd44aya5","","","","","","","","1"
"1219.410000000149","{""confidence"":1}","[0]","survey-likert","562","1086391","0.0-562.0","jd44aya5","","","","","","","",""
"","","","call-function","563","1086393","0.0-563.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","564","1087896","0.0-564.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","565","1090628","0.0-565.0","jd44aya5","","","null","","Agent A","veridical","FOR_REV_BLOBBY_STIM/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","566","1092132","0.0-566.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","567","1094865","0.0-567.0","jd44aya5","","","null","","Agent B","scrambled","FOR_REV_BLOBBY_STIM/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"","","","call-function","568","1094867","0.0-568.0","jd44aya5","","","","","","","",""
"2187.5800000000745","{""judgement"":1}","[0]","survey-likert","569","1097056","0.0-569.0","jd44aya5","","","","","","","","0"
"2509.6450000000186","{""confidence"":0}","[0]","survey-likert","570","1099568","0.0-570.0","jd44aya5","","","","","","","",""
"","","","call-function","571","1099569","0.0-571.0","jd44aya5","","","","","","","",""
"null","","","html-keyboard-response","572","1101073","0.0-572.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","573","1103920","0.0-573.0","jd44aya5","","","null","","Agent A","scrambled","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144_reversed_REAL.mp4",""
"null","","","html-keyboard-response","574","1105425","0.0-574.0","jd44aya5","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","575","1108269","0.0-575.0","jd44aya5","","","null","","Agent B","veridical","FOR_REV_BLOBBY_STIM/285751.bmp_pp55_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","576","1108271","0.0-576.0","jd44aya5","","","","","","","",""
"1695.4350000000559","{""judgement"":1}","[0]","survey-likert","577","1109968","0.0-577.0","jd44aya5","","","","","","","","1"
"1335.7100000001956","{""confidence"":2}","[0]","survey-likert","578","1111306","0.0-578.0","jd44aya5","","","","","","","",""
"4554.685000000056","","","instructions","579","1115862","0.0-579.0","jd44aya5","[{""page_index"":0,""viewing_time"":4554.410000000149}]","","","","","","",""
"1919.005000000121","","","instructions","580","1117783","0.0-580.0","jd44aya5","[{""page_index"":0,""viewing_time"":1918.8950000000186}]","","","","","","",""
